0.28359342	-0.27955684	-0.25958937	-0.20853302	-0.24480312	0.24918807	0.2628952	0.21536504	0.23810084	-0.2615423	0.22814032	0.25349712	0.19952078	0.20398752	0.26383206	-0.2932656
0.21005885	-0.19389954	-0.14791454	-0.14202274	-0.21666375	0.14074881	0.15126985	0.1665227	0.15484695	-0.14543386	0.17175658	0.24437203	0.15594964	0.16884717	0.15921888	-0.13866462
0.025078518	0.0028433702	-0.016575288	-0.01934523	-0.02266981	0.022040965	-0.008446636	0.05416757	-0.01260851	-0.05137961	-0.010871407	0.0020487523	-0.028623302	0.04351536	-0.008855587	-0.05110906
-0.10991256	0.06494955	0.07544845	0.03950798	0.108114906	-0.025407344	-0.030792287	-0.08142993	-0.076144926	0.08367599	-0.045880057	-0.06406839	-0.04662908	-0.089104325	-0.07523701	0.091791876
-0.09011069	0.12675506	0.1237395	0.092050366	0.16978979	-0.121977724	-0.11035409	-0.11374349	-0.10358595	0.1072169	-0.082376294	-0.15639572	-0.14061964	-0.09259629	-0.17065628	0.15055674
0.36229244	-0.3260732	-0.25745896	-0.3005945	-0.31520537	0.3038253	0.34030667	0.2395943	0.25697744	-0.31668627	0.32952696	0.37953624	0.33044353	0.3365564	0.22567303	-0.3125405
0.28397894	-0.370026	-0.35533264	-0.36201015	-0.36367464	0.37350142	0.3673173	0.2994742	0.3050631	-0.30013272	0.32585713	0.3787617	0.30777732	0.30766478	0.339888	-0.32964972
-0.21429281	0.1753006	0.1984087	0.16143289	0.2337175	-0.20208748	-0.20055799	-0.24460678	-0.21474406	0.1634836	-0.17197357	-0.18560335	-0.24413534	-0.20633827	-0.1875511	0.17737983
-0.19377919	0.12925653	0.14602265	0.12535714	0.14656685	-0.13876894	-0.15854733	-0.1660775	-0.107439585	0.18314233	-0.15432122	-0.18508701	-0.19603308	-0.12343868	-0.15694593	0.12730078
-0.19804741	0.18471746	0.12726907	0.20808832	0.19318265	-0.20836164	-0.15963578	-0.18822011	-0.12842976	0.16963172	-0.20837443	-0.166656	-0.14042087	-0.15728489	-0.15263657	0.19545263
-0.11767077	0.10348611	0.13377441	0.09298743	0.117149815	-0.10566784	-0.11882938	-0.14665025	-0.16479586	0.12697068	-0.15483789	-0.100741796	-0.14433149	-0.07073738	-0.16352047	0.1409085
0.31903654	-0.3879603	-0.35053685	-0.3217625	-0.38047945	0.37225622	0.36790785	0.2854898	0.2642046	-0.291246	0.33087796	0.40546256	0.35426188	0.389735	0.3476184	-0.32323313
0.3560253	-0.43673956	-0.40083528	-0.38978356	-0.3712452	0.3660042	0.4094231	0.39391342	0.32705998	-0.38360327	0.35551837	0.364534	0.3880267	0.3481371	0.3855304	-0.43033135
-0.11719833	0.13547452	0.10913886	0.11107828	0.06937942	-0.09108412	-0.15164275	-0.10673001	-0.15620391	0.09470677	-0.13036205	-0.14972751	-0.09373014	-0.15286456	-0.16990273	0.07529188
-0.15297957	0.2000851	0.20672627	0.14632957	0.14971907	-0.18351947	-0.19248565	-0.19147146	-0.145264	0.20444562	-0.22079505	-0.17050667	-0.22747193	-0.16134115	-0.21354315	0.2174683
-0.25257054	0.2334139	0.21937265	0.2063597	0.23122582	-0.2281287	-0.2604213	-0.2336167	-0.25349092	0.24445681	-0.18760231	-0.25481665	-0.20580292	-0.26932958	-0.20974937	0.25148758
-0.1072665	0.11220959	0.13302499	0.060046937	0.12309555	-0.1467533	-0.054053027	-0.11622847	-0.14670782	0.102620475	-0.068373725	-0.12579288	-0.0915801	-0.07576935	-0.06765396	0.10287155
-0.10626755	0.1597535	0.14225765	0.16244026	0.17204626	-0.17101848	-0.19466498	-0.1505234	-0.109666854	0.13558348	-0.17865013	-0.15047117	-0.13358758	-0.14730579	-0.19115528	0.106279865
-0.28903186	0.21724558	0.31962216	0.21022709	0.19730775	-0.22467433	-0.2205039	-0.2384061	-0.2685592	0.22808023	-0.28248388	-0.2156075	-0.20793925	-0.19241609	-0.25696233	0.22239156
0.10703512	-0.13862534	-0.13779056	-0.1756998	-0.094399065	0.1939537	0.12783678	0.086886674	0.088607065	-0.14636824	0.18672396	0.12621628	0.18105452	0.10245045	0.119832225	-0.19650112
-0.0457101	0.09654832	0.044352952	0.086812936	0.066758014	-0.06146798	-0.035644922	-0.07227111	-0.062633485	0.058110103	-0.10536263	-0.041141223	-0.04020153	-0.027470428	-0.074385054	0.055008788
-0.11917939	0.16433716	0.15267515	0.1159001	0.106063135	-0.14938259	-0.122814655	-0.119615935	-0.20024385	0.15218267	-0.17143835	-0.18241115	-0.16286969	-0.11743876	-0.17707482	0.116613574
0.13236775	-0.17069648	-0.08606845	-0.1929419	-0.111902654	0.18981683	0.14211465	0.10230419	0.13999441	-0.11152919	0.14027926	0.1335045	0.12007619	0.15750279	0.0710562	-0.1457418
0.2778717	-0.25105047	-0.26688644	-0.2565312	-0.27751043	0.31973562	0.33357418	0.31320667	0.2772172	-0.25167313	0.30434293	0.32255316	0.27509913	0.2878605	0.21864994	-0.27613652
0.26417536	-0.2594912	-0.1624234	-0.22822757	-0.28361684	0.26259863	0.25415865	0.27209544	0.18987429	-0.20118411	0.25197583	0.29481924	0.2736401	0.22617024	0.24898294	-0.2734469
0.3054248	-0.34645945	-0.3155868	-0.25882402	-0.25708294	0.3188402	0.305938	0.31662685	0.33282614	-0.2942213	0.30769902	0.2890134	0.3249281	0.3044719	0.2653725	-0.33016056
-0.19916338	0.27912322	0.23996972	0.23105721	0.2397314	-0.20256017	-0.21002704	-0.25823435	-0.22412585	0.22484235	-0.2403845	-0.25782412	-0.2019746	-0.23136948	-0.2534301	0.2176502
0.047432333	-0.0792741	-0.068449944	-0.055333875	-0.048632797	0.015171666	0.033477124	0.073785566	0.046326958	-0.04975969	0.047954097	0.11182147	0.028742317	0.035279304	0.106124945	-0.11595596
-0.19519703	0.24605714	0.2326368	0.21523517	0.22836214	-0.20607948	-0.20711592	-0.18391977	-0.26971465	0.21251903	-0.17038278	-0.22732416	-0.20651855	-0.24381964	-0.22806518	0.18566437
-0.31830683	0.30498502	0.32558668	0.3369587	0.39178425	-0.30454758	-0.30294618	-0.35671845	-0.3657295	0.32349965	-0.28766298	-0.39204222	-0.28909022	-0.2799418	-0.34880352	0.32906482
0.50871736	-0.49159184	-0.4560549	-0.4832131	-0.52591276	0.4994519	0.48788005	0.46295506	0.45988306	-0.4509701	0.4514011	0.47082534	0.47303137	0.52735114	0.413357	-0.4565944
0.30164278	-0.30197522	-0.23725069	-0.30642596	-0.36780566	0.2925498	0.37627178	0.30132368	0.29075915	-0.29165003	0.32336554	0.37248322	0.34820455	0.32009512	0.31062806	-0.34473887
-0.16047889	0.19874956	0.2314308	0.2150032	0.24965872	-0.19655481	-0.24032116	-0.21220246	-0.23270757	0.22538918	-0.21904983	-0.23902316	-0.1682021	-0.14918017	-0.17878209	0.16104443
-0.167919	0.12894996	0.10437614	0.17484869	0.15954603	-0.12043864	-0.14663514	-0.09583998	-0.15337634	0.13581198	-0.12759481	-0.10090021	-0.17054638	-0.14911772	-0.12931035	0.12090216
0.17729737	-0.17770773	-0.23249622	-0.25230023	-0.26415733	0.20547032	0.2314621	0.2592423	0.2394431	-0.18885998	0.2048185	0.20565483	0.16400307	0.22693495	0.22784452	-0.24880469
-0.14305447	0.1463061	0.09156809	0.07328597	0.102707654	-0.14756683	-0.16364615	-0.08766958	-0.14976335	0.16995837	-0.12724613	-0.107357234	-0.08253116	-0.13766173	-0.13154466	0.08199184
-0.004801657	0.027562955	0.0048071193	0.025104064	0.022483971	0.021892246	-0.049155615	-0.043560192	0.019667067	0.04105194	-0.013840892	0.035419364	-0.015012496	-0.025931733	0.019880319	0.015107847
0.21999268	-0.19640523	-0.12096719	-0.14266583	-0.17985125	0.2151262	0.20736676	0.20488296	0.1515235	-0.1375815	0.19813266	0.2196683	0.14361505	0.22370721	0.17581199	-0.20803624
0.033655494	-0.015474199	-0.07969497	-0.015020717	-0.026623687	0.05876296	0.06291977	0.06401729	-0.00876312	-0.035782576	0.0627733	0.051918436	-0.02094662	-0.032128155	0.053482156	0.0019731547
0.6655985	-0.64964104	-0.6234876	-0.63821274	-0.62939894	0.6393466	0.67740965	0.62022793	0.62807655	-0.58287656	0.6788271	0.686019	0.62784	0.628691	0.57758445	-0.6675266
0.15272541	-0.19514553	-0.104861975	-0.17148468	-0.1838844	0.14665642	0.1905591	0.15850532	0.12999809	-0.156684	0.11522529	0.14646436	0.120529965	0.11931317	0.1170947	-0.12789023
0.012876481	0.013167264	-0.027526625	-0.034508184	0.0044971462	0.10318598	0.018723805	-0.026296077	0.054746013	-0.08228489	0.019097552	0.03778528	0.10136492	0.10852523	-0.011088702	-0.028556556
-0.46195573	0.49469033	0.4100763	0.4009303	0.5104289	-0.41350707	-0.47961584	-0.47218385	-0.49668938	0.4722703	-0.48488992	-0.5139762	-0.494561	-0.4458232	-0.4518218	0.46466023
-0.20858644	0.3002153	0.27607554	0.24655668	0.24191564	-0.24991283	-0.2433448	-0.2100578	-0.23494923	0.2051019	-0.25309843	-0.2750864	-0.23022972	-0.20865409	-0.29401642	0.27151793
-0.047962975	0.07985184	0.12978232	0.1052476	0.07250614	-0.03346408	-0.08181531	-0.0630716	-0.04677644	0.11721257	-0.041440852	-0.05721687	-0.037105225	-0.0074219294	-0.12260905	0.049620558
0.14406732	-0.12589522	-0.13564397	-0.09986274	-0.1642951	0.18114604	0.13289796	0.07301001	0.09543386	-0.15288481	0.15213199	0.16487348	0.16027966	0.10587861	0.06621506	-0.122944884
0.19209388	-0.24739982	-0.21325707	-0.25126934	-0.20158952	0.24148406	0.2257315	0.19600834	0.1762988	-0.16148402	0.15980889	0.20062198	0.24004368	0.18826684	0.19945934	-0.24200386
0.014529179	-0.03434621	-0.021543339	-0.07121259	-0.016060947	0.0904638	0.08805137	0.07954038	0.04314377	-0.053688977	0.09273105	0.08647095	0.027118353	0.1114501	0.010646312	-0.040909063
0.13431594	-0.14823493	-0.101988785	-0.14881697	-0.1273388	0.15442687	0.092892155	0.12400618	0.09300637	-0.054928616	0.15017942	0.05910003	0.111381896	0.1635171	0.04244316	-0.085610464
0.2331025	-0.27439496	-0.16858429	-0.277491	-0.22721595	0.26513422	0.2491692	0.24590716	0.23377332	-0.2128967	0.24133053	0.26754197	0.26165578	0.20570797	0.1737623	-0.21067761
-0.16831961	0.15219666	0.16253436	0.14516781	0.15541802	-0.16231261	-0.11877795	-0.14327393	-0.17519285	0.17236592	-0.113262706	-0.19983727	-0.13905516	-0.11871003	-0.1733462	0.1359994
0.15723541	-0.15171148	-0.20016158	-0.13981782	-0.13509297	0.115315154	0.18551795	0.18653148	0.12340366	-0.19188355	0.12034443	0.16214563	0.17451395	0.10302481	0.17986976	-0.15484114
-0.11936437	0.13775107	0.111186914	0.10828926	0.19409674	-0.19109151	-0.1409057	-0.16649498	-0.12599353	0.13971578	-0.12513386	-0.14316812	-0.17411494	-0.10623865	-0.13887441	0.17668432
0.503347	-0.5314157	-0.41536933	-0.477461	-0.5056398	0.50306064	0.45707452	0.40258718	0.4369678	-0.4741006	0.5222389	0.5459027	0.4987784	0.49403656	0.4420742	-0.5058581
-0.23707685	0.27713466	0.2206823	0.30547908	0.29114294	-0.32173333	-0.24064757	-0.26565278	-0.19427265	0.2748479	-0.25617877	-0.2691331	-0.29965624	-0.2810298	-0.16341832	0.24689512
0.013309838	-0.07881553	-0.022216568	-0.055491436	-0.05813284	0.08742203	0.02006778	-0.003983323	0.069259	-0.056035843	0.06258409	-0.004460181	0.08194529	0.037100237	0.08448602	-0.029958421
-0.2353918	0.26001143	0.21741462	0.28958464	0.23955242	-0.23572549	-0.2238075	-0.27945372	-0.28102118	0.24625926	-0.2773015	-0.24796423	-0.24233232	-0.27561474	-0.22285162	0.28699136
-0.11327952	0.08557731	-0.024097499	0.09434963	0.043688953	-0.04999588	-0.08285195	-0.053317353	-0.01822059	0.074204564	-0.10064237	-0.07662523	-0.099192314	-0.05571374	0.0010966812	0.081368774
0.09202877	-0.09327674	-0.0668798	-0.17042316	-0.14385489	0.1043103	0.12860088	0.1413601	0.0998094	-0.14832622	0.08419772	0.16258247	0.12243921	0.15686733	0.102976345	-0.15309072
0.03854673	0.0072672293	-0.017794847	0.015042808	0.027572598	0.044935796	0.06579322	-0.03966466	0.03410226	-0.026606182	-0.02442868	0.001359805	0.022568349	0.055259284	0.028923579	-0.012407032
-0.35615435	0.36387205	0.3698263	0.40491807	0.3504757	-0.38902876	-0.4157506	-0.36360347	-0.34540632	0.41551396	-0.3758192	-0.3829395	-0.32973015	-0.32931012	-0.3990754	0.39271298
0.40326005	-0.4329429	-0.401588	-0.4058476	-0.39448854	0.45944718	0.46064904	0.36499834	0.35204458	-0.37556446	0.425719	0.46358052	0.3973043	0.47879454	0.35154507	-0.36925116
-0.10703497	0.08536274	0.118768804	0.041908376	0.08594839	-0.10483331	-0.101658285	-0.04634805	-0.06532953	0.036680855	-0.053898636	-0.016455488	-0.04306568	-0.052132186	-0.03490609	0.0181834
0.03703161	-0.03166312	-0.05438228	-0.033057638	-0.03935657	0.01728965	0.06633714	0.08447992	0.0098458445	-0.07251237	0.051218685	0.08246278	0.0735903	0.076324984	0.035367567	-0.10516113
0.12374241	-0.1485128	-0.18695511	-0.16398887	-0.11776293	0.17860402	0.20667334	0.14931533	0.105014175	-0.16236258	0.16557764	0.19847718	0.18569615	0.20245785	0.18136334	-0.18181348
0.2874534	-0.3111023	-0.20705125	-0.28279525	-0.24626464	0.24402235	0.2341691	0.29168153	0.24891156	-0.242241	0.31144425	0.25487432	0.282626	0.23205262	0.2515101	-0.25088045
0.5618367	-0.64415914	-0.60053086	-0.5800453	-0.60819525	0.62949145	0.56964236	0.65210515	0.66368127	-0.60874265	0.61487913	0.655378	0.62092096	0.590981	0.643423	-0.60419625
-0.11133048	0.09158442	0.058216557	0.13064146	0.16331238	-0.13743274	-0.09010278	-0.14937377	-0.09216165	0.07242536	-0.14880879	-0.09912039	-0.11468607	-0.06787844	-0.06561893	0.10289022
0.026856177	-0.0881882	-0.028460331	-0.10760224	-0.08357085	0.034031693	0.03699312	0.022564223	0.058342487	-0.057065006	0.07141644	0.024252266	0.070436135	0.059689652	4.561715e-05	-0.06411747
0.101609826	-0.107958235	-0.033676643	-0.13278465	-0.075705625	0.093158066	0.096927404	0.06257773	0.10204178	-0.11968502	0.09518466	0.091334686	0.12689666	0.060307167	0.13093516	-0.1107298
-0.09492347	0.10878084	0.0915137	0.11366725	0.059220612	-0.11134167	-0.07068752	-0.0723547	-0.14390677	0.13776201	-0.05588183	-0.06693919	-0.05371456	-0.10803692	-0.14131969	0.06431777
-0.16251066	0.17602979	0.11167829	0.1290194	0.13994828	-0.14750509	-0.1639337	-0.1259781	-0.1958625	0.15970106	-0.1390346	-0.15715207	-0.1650034	-0.100766964	-0.14745659	0.11899817
0.14730339	-0.13888204	-0.16369827	-0.18674257	-0.1923427	0.099627465	0.15735036	0.12380342	0.14072539	-0.1272217	0.17589729	0.13715334	0.1138934	0.09462544	0.08795363	-0.099823706
-0.22848736	0.2412442	0.15212739	0.19585407	0.19159362	-0.19966547	-0.18021013	-0.16472836	-0.2429663	0.14988503	-0.15917373	-0.24802624	-0.23640075	-0.2182422	-0.19438122	0.17225923
0.006783874	-0.004823505	-0.013776991	0.053719345	-0.0017553207	0.022712592	0.017078014	-0.044643883	-0.052828837	0.04134554	-0.049084038	-0.05866166	0.000111398345	-0.0073555126	-0.06508802	-0.0077351048
-0.17594351	0.14566632	0.14421259	0.19478802	0.1984805	-0.11559678	-0.14492115	-0.10675138	-0.12012642	0.1487365	-0.11279873	-0.14926846	-0.13861288	-0.12918061	-0.17250381	0.1922597
-0.14868191	0.19556744	0.13544835	0.14436162	0.15850575	-0.11867145	-0.15145504	-0.14759278	-0.18679532	0.19672264	-0.12778698	-0.13285576	-0.12674005	-0.1133457	-0.1221766	0.1625923
-0.119560346	0.09787121	0.1669509	0.12667888	0.15332307	-0.15857148	-0.13489962	-0.17586154	-0.10522805	0.10275656	-0.17006508	-0.14331372	-0.08891378	-0.1195781	-0.10078963	0.11956066
-0.19645306	0.21964678	0.20599791	0.22413951	0.19873616	-0.19584537	-0.20665167	-0.23888867	-0.22666906	0.24545278	-0.24559586	-0.22971472	-0.2597095	-0.23165788	-0.18554246	0.21978909
-0.32955867	0.3821353	0.3998149	0.34894732	0.36478522	-0.314068	-0.40611148	-0.31758815	-0.32926804	0.3623575	-0.31065956	-0.3263696	-0.3669994	-0.34004018	-0.3472229	0.40004343
0.096312724	-0.024993625	-0.08229914	-0.093835674	-0.0069686393	0.08696629	0.02080019	0.07648265	0.041956022	-0.09357984	0.105947725	0.051991794	0.10564794	0.020398913	0.05602408	-0.025020184
-0.24118601	0.27802917	0.27766293	0.28172	0.23019665	-0.30699363	-0.27309784	-0.28097522	-0.2835641	0.24555819	-0.2522852	-0.26213667	-0.2947025	-0.29556853	-0.22007531	0.25425392
0.17454256	-0.23347035	-0.21533689	-0.17341767	-0.2046461	0.24608524	0.2502906	0.19486998	0.21874271	-0.16587907	0.19516864	0.25099686	0.24869211	0.19766366	0.1611308	-0.19912374
0.2826725	-0.28414497	-0.23388416	-0.28605494	-0.25473362	0.24532232	0.2944831	0.28036103	0.30048	-0.29748222	0.24194847	0.28456214	0.26586178	0.26812986	0.27395225	-0.25346008
-0.24491376	0.285983	0.2502137	0.19591594	0.26202685	-0.2013086	-0.25479415	-0.23695175	-0.26161483	0.27476612	-0.22611828	-0.25824645	-0.27083364	-0.20258059	-0.2529765	0.21116392
-0.00944494	0.06985329	0.010826094	0.020635834	0.08517151	-0.06322322	-0.0388136	-0.0032988251	-0.054221105	0.0294537	0.0069567533	-0.014127929	-0.038047034	-0.039457917	-0.079521	0.08135589
-0.05406635	0.07705817	0.10219275	0.08892332	0.08313296	-0.04120921	-0.028560145	-0.07916904	-0.0769039	0.103951074	-0.095368296	-0.005773081	-0.061146185	-0.08602986	-0.10874599	0.018888295
-0.20419708	0.1923775	0.110773124	0.21162765	0.20855118	-0.16252661	-0.20682657	-0.19174686	-0.17205034	0.1570095	-0.12699191	-0.18937117	-0.1894482	-0.20465867	-0.19282386	0.12833764
-0.3430338	0.34864858	0.2829509	0.31989947	0.3432488	-0.31399092	-0.38191065	-0.3528001	-0.34150496	0.38014555	-0.35319626	-0.32108742	-0.32049567	-0.33674744	-0.3127939	0.3320566
-0.13506046	0.122848414	0.18893419	0.17633317	0.21447003	-0.20223095	-0.2134118	-0.19159937	-0.16674852	0.14666033	-0.1376252	-0.21218905	-0.15763468	-0.118656926	-0.14363956	0.210764
0.4931384	-0.49633223	-0.4166384	-0.44431695	-0.4820117	0.5145011	0.5212282	0.45528683	0.41979346	-0.5114307	0.46231222	0.54913235	0.53444314	0.5187914	0.40965173	-0.49528682
-0.034737393	0.02481303	0.083388865	0.040596697	0.06744854	-0.0759568	-0.027747525	-0.099512644	-0.1148076	0.11558087	-0.0839576	-0.012668227	-0.07953444	-0.025710972	-0.07313684	0.11069564
-0.28966317	0.30350065	0.27458012	0.24084653	0.2492641	-0.32000205	-0.3147291	-0.32832095	-0.28918007	0.28438845	-0.29489744	-0.3412421	-0.30145678	-0.23324184	-0.33871737	0.3143791
0.46705496	-0.52070755	-0.39385536	-0.4679008	-0.52197516	0.5550521	0.46131018	0.44695973	0.3535449	-0.48221365	0.4873482	0.53161895	0.51550436	0.4920026	0.41099593	-0.46109015
-0.32719427	0.37327403	0.3958489	0.3268257	0.38001496	-0.3430659	-0.40005177	-0.34781328	-0.35907564	0.38947892	-0.30774477	-0.33451116	-0.36590222	-0.39391756	-0.36986312	0.3915692
0.14776433	-0.110800214	-0.11722747	-0.16748388	-0.104754336	0.12120162	0.108872384	0.13345979	0.07225453	-0.11296337	0.13207205	0.17554317	0.19838527	0.20457871	0.0825565	-0.10219269
0.30712137	-0.32035774	-0.25114182	-0.32927603	-0.33873883	0.27583614	0.29171357	0.31922087	0.23190878	-0.25181592	0.32677495	0.27131653	0.28285676	0.3306664	0.3180034	-0.27135065
-0.24504696	0.26674283	0.19250707	0.21673071	0.20098896	-0.27198786	-0.23987488	-0.28937012	-0.20671943	0.2770418	-0.2749636	-0.2622928	-0.21016608	-0.24338564	-0.22375563	0.2906322
-0.14311513	0.09457322	0.14698087	0.11907945	0.115391195	-0.15329999	-0.08771744	-0.089289114	-0.17421272	0.13443157	-0.092773296	-0.11710868	-0.080353595	-0.11997229	-0.1078531	0.102996245
0.32644686	-0.29441842	-0.21655166	-0.2707774	-0.358838	0.24363469	0.32497713	0.31117636	0.27477688	-0.2952878	0.29759938	0.3243816	0.30912375	0.3186543	0.23691474	-0.27999195
-0.2867797	0.2618344	0.28525177	0.27822277	0.25211933	-0.29567304	-0.3417463	-0.29187047	-0.25886506	0.33308914	-0.24933827	-0.2937163	-0.2500562	-0.2995418	-0.27541223	0.26593184
-0.1385303	0.07555995	0.15469082	0.124413386	0.07616332	-0.14729339	-0.105528116	-0.1123073	-0.13953961	0.0747383	-0.14357524	-0.14960817	-0.09765658	-0.07751232	-0.101109825	0.09878631
0.5338829	-0.55285573	-0.5394801	-0.5601551	-0.56392825	0.4950845	0.55182093	0.5253801	0.47970778	-0.52124524	0.55289936	0.59543794	0.5795928	0.5141134	0.4922491	-0.5786839
0.1545148	-0.13692057	-0.15939273	-0.17870058	-0.1835302	0.14409995	0.17369837	0.11338212	0.17482589	-0.18128894	0.19547065	0.21075669	0.15008299	0.21115135	0.1456988	-0.18718055
0.09875428	-0.15011577	-0.07798332	-0.11228454	-0.07184959	0.14452712	0.16053736	0.14034998	0.044800997	-0.080512986	0.1158616	0.14407973	0.13813572	0.09512817	0.10959662	-0.112469524
-0.05993177	0.052528385	0.047402702	0.13440706	0.10401224	-0.08781839	-0.084419355	-0.123897836	-0.046431277	0.1352819	-0.066041514	-0.062487964	-0.0947454	-0.11462002	-0.11328867	0.11942226
-0.32182273	0.4116477	0.39442173	0.3595542	0.40189382	-0.35812274	-0.34717932	-0.3646027	-0.37666687	0.33739445	-0.37770957	-0.41410613	-0.4205219	-0.42276478	-0.39581212	0.36342385
0.04235188	-0.05408389	-0.037806563	-0.11234061	-0.024857007	0.04054296	0.12171016	0.03281782	0.07695443	-0.081759766	0.086442366	0.11618011	0.07446509	0.050532892	0.05261758	-0.09807768
-0.06422195	0.0035465355	-0.061957587	0.051713284	0.003677628	-0.029600333	0.009097391	0.024428539	0.10262396	0.0018658149	-0.0062224725	-0.07844669	-0.015725978	-0.07023838	0.13313368	-0.00047733737
-0.09387276	0.052580856	0.03393171	0.013814598	0.038890664	-0.024940541	-0.026241468	0.0025716492	-0.08694366	0.03948476	-0.05472442	-0.045515727	-0.07605312	-0.004931996	-0.087919354	0.08622592
0.12400052	-0.13106036	-0.121668294	-0.12514567	-0.13936886	0.047848854	0.11515782	0.083003744	0.111727156	-0.08457188	0.0750044	0.060099903	0.06102064	0.07220881	0.06381726	-0.1424963
-0.49211773	0.44837877	0.47077486	0.49350742	0.4571346	-0.41772553	-0.42264345	-0.47843283	-0.41463608	0.43564013	-0.4608364	-0.45170408	-0.48861417	-0.46419674	-0.48289713	0.4850706
0.21331525	-0.20096149	-0.11414518	-0.15545067	-0.13134551	0.22318941	0.15930043	0.12651362	0.09546866	-0.11627183	0.17333107	0.2142939	0.15847968	0.19326654	0.11361279	-0.1710221
0.032643948	-0.0068632197	0.07329589	-0.054736435	-0.017534476	0.05134044	-0.03748825	0.020998364	-0.027121978	-0.031900108	0.055562586	0.040947136	0.05141228	0.07075258	-0.016134001	-0.044159424
0.10257147	-0.15442736	-0.058264412	-0.07144882	-0.10242843	0.16143593	0.12736717	0.067904525	0.10509232	-0.102206044	0.113824815	0.08497273	0.15866594	0.15467998	0.054034293	-0.11714272
-0.30391377	0.24653573	0.23817876	0.2512919	0.29973483	-0.29325747	-0.22604728	-0.2162422	-0.2554802	0.24732697	-0.25365812	-0.26248175	-0.23285784	-0.28012717	-0.2364458	0.30155057
0.16149746	-0.15237911	-0.15578943	-0.07336708	-0.15005744	0.09841089	0.15701808	0.10171643	0.093560636	-0.11953362	0.13525905	0.106837966	0.12713751	0.15277977	0.092494234	-0.14856842
-0.18010776	0.13438658	0.19593987	0.20661923	0.11789432	-0.12512451	-0.19533774	-0.20625891	-0.15222019	0.1338962	-0.157214	-0.19404605	-0.20283169	-0.15998647	-0.12813805	0.13351385
0.098681025	-0.07575666	-0.09106539	-0.09079808	-0.11608236	0.07376694	0.06672129	0.037792858	0.06658783	-0.12058898	0.11777564	0.106005065	0.10836901	0.085614756	0.037300393	-0.05197466
0.25697437	-0.23004745	-0.21858558	-0.20380932	-0.2549083	0.25099808	0.20628776	0.27899674	0.26494738	-0.25779212	0.26592	0.27065122	0.2632806	0.22549035	0.18401514	-0.24090563
0.43128976	-0.46505618	-0.50262994	-0.4096552	-0.445779	0.4452122	0.45156187	0.486255	0.5991842	-0.42108586	0.3664539	0.43152827	0.37902012	0.3835999	0.6048257	-0.45058382
0.59733105	-0.6571358	-0.54860455	-0.5937822	-0.6612059	0.67052907	0.67253375	0.5479874	0.6020537	-0.577849	0.6407714	0.6158286	0.66447365	0.66988903	0.5607865	-0.6297871
0.1680015	-0.19760866	-0.1790227	-0.19884346	-0.18841136	0.13946262	0.17925908	0.19103268	0.20109284	-0.12644868	0.19823453	0.20027505	0.17989083	0.16066442	0.14393845	-0.20471773
0.2311834	-0.2417722	-0.21096204	-0.2603849	-0.23191442	0.31407443	0.31458345	0.29299226	0.26494244	-0.24755472	0.3187782	0.25419316	0.27358955	0.302614	0.2825459	-0.25872612
0.08663178	-0.05256395	-0.075843275	-0.0029498683	-0.010737274	0.049871292	0.02067438	0.02091069	0.02218524	-0.07820121	0.08284221	0.030707715	0.06200177	0.0005255512	0.062097	-0.036955215
0.16201828	-0.12564251	-0.13166799	-0.18326677	-0.09311605	0.19309029	0.15918675	0.14168411	0.08048667	-0.14748308	0.14300153	0.12180639	0.17429806	0.18769197	0.15967338	-0.11990209
0.028876517	-5.2108782e-05	-0.060568318	-0.045544464	-0.06973691	0.0800735	-0.014992484	0.004360903	0.017595936	-0.026126575	0.074401975	0.07576612	0.052244827	0.051779233	0.03577827	-0.024064444
-0.29078227	0.25095767	0.18784167	0.25396252	0.22916159	-0.25981757	-0.2612874	-0.27641857	-0.1956572	0.23369358	-0.26143706	-0.2764766	-0.25897273	-0.21257801	-0.20679128	0.2530253
0.14723682	-0.23476641	-0.19829477	-0.21475235	-0.2000233	0.2615423	0.21010742	0.1964275	0.14547269	-0.22968483	0.20420405	0.1632167	0.22140038	0.16425921	0.18447858	-0.17669691
-0.6585705	0.6728684	0.634977	0.65192896	0.6348747	-0.59225476	-0.67490274	-0.62744665	-0.5869644	0.6467965	-0.6568964	-0.6734395	-0.6247352	-0.5627901	-0.6368243	0.6155516
0.14330436	-0.10749715	-0.14805844	-0.082968734	-0.06401688	0.11971476	0.17078798	0.09852033	0.14070499	-0.104155734	0.12080513	0.121514216	0.112115785	0.1442174	0.07920661	-0.12177104
0.04672882	0.016902342	-0.01029634	-0.05997828	0.01890739	0.027438145	0.051047117	0.022392819	0.027638981	-0.00896515	0.03661295	0.008603314	-0.018571213	-0.01521065	0.036215037	0.008852781
0.0032805447	-0.029429011	-0.0437408	-0.0011484677	-0.07483519	0.058268066	0.050272666	0.076373816	-0.016848108	-0.08160332	0.05067115	0.06215694	0.058412984	0.03665661	0.049928293	-0.053559322
0.08635246	-0.0866383	-0.09027287	-0.15880215	-0.17331344	0.08585432	0.15804088	0.09168945	0.13688768	-0.12265296	0.15548694	0.17282441	0.12275985	0.14330022	0.12616731	-0.14841522
