-0.22601359	-0.26038677	-0.680274	0.19892229	-0.22553582	-0.15366958	0.1814505	-0.4531958	-0.3890351	-0.05111261	0.59045357	0.017427554	0.04394318	0.09257046	-0.43639916	0.15770407
-0.52818614	0.39184228	-0.19627517	0.07947651	0.44029647	-0.50793344	0.28654942	-0.31666836	-0.6629196	-0.19820708	0.21306199	0.08645933	-0.2974413	0.354644	0.19608231	0.5474138
-0.15133257	-0.2459979	-0.37469074	0.12311994	-0.044783562	-0.051335547	0.03775159	-0.11992181	-0.21798855	-0.06968724	0.32626963	0.12284773	-0.082775965	0.0076597733	-0.31054416	0.13769479
-0.17327885	-0.18067648	-0.23253389	0.40323764	0.06350259	-0.12463863	0.013427825	-0.36919296	-0.53179204	-0.3230121	0.18391092	0.28948337	-0.3076908	0.45314765	-0.19464858	0.39709494
0.8458749	-0.85828656	-0.6501979	0.37423435	-0.8525904	0.89439785	-0.46992165	-0.48844215	-0.12984799	-0.058729023	0.7184615	0.20370722	0.2882843	0.35367432	-0.7447809	-0.22330528
-0.025390333	-0.41656485	-0.654597	-0.09357273	-0.57549375	0.11378995	0.4081588	-0.6925674	-0.08350555	0.27665427	0.7092818	-0.2796838	0.40184405	0.10088458	-0.36558813	-0.25426766
-0.06620427	-0.067272104	-0.07950531	-0.28811258	-0.23725463	0.11219012	0.12015922	0.06282696	0.56340516	0.27529025	0.2690873	-0.21769406	0.3354945	-0.4480109	-0.07491274	-0.49982843
-0.28652045	-0.05516061	-0.49640787	-0.33141813	-0.5085619	-0.12776706	0.5818121	-0.76037663	0.004533742	0.47751847	0.6722568	-0.5246718	0.4758037	0.069075674	-0.010144695	-0.21265234
0.087071635	-0.08791317	0.3401516	-0.14180051	-0.061838098	0.2633996	-0.11978036	0.27334633	0.5662395	0.1135997	-0.24226244	-0.034884863	0.10286807	-0.43114927	0.035349373	-0.35837805
-0.3805544	-0.13076599	-0.68368316	-0.29100806	-0.49572164	-0.31374893	0.6765538	-0.8698095	-0.57201225	0.48929468	0.73950934	-0.45324916	0.5844687	0.12220592	-0.16120724	-0.07890271
0.7711471	-0.77717924	-0.7413802	0.7655022	-0.8131836	0.73880184	-0.53751725	-0.710581	-0.7962802	-0.66064453	0.7569791	0.6757324	-0.21477968	0.81469595	-0.7489025	0.60535526
0.114988916	-0.32725078	-0.33582962	0.58980215	0.07013901	0.08439375	-0.12585184	-0.66593355	-0.76256335	-0.44921708	0.21180008	0.46211323	-0.39793506	0.64683014	-0.4010326	0.5772958
-0.74716216	0.62404025	-0.26914874	-0.5495686	0.012112601	-0.68967605	0.77303964	-0.7901832	-0.5154514	0.42456508	0.49946082	-0.5647845	0.3742952	0.115641184	0.45786104	0.20641351
0.088612385	0.028425135	0.1324992	-0.3148054	-0.52203745	0.23261325	0.31714657	-0.4393129	0.46714383	0.33382118	0.33123174	-0.36134925	0.41059002	0.042775825	0.16881151	-0.4188369
0.2140913	-0.5985056	-0.4660083	0.4785554	0.36541352	0.41961125	-0.58647305	0.5484139	0.60618246	-0.35364068	-0.45765832	0.48855647	-0.44459236	-0.59643775	-0.531958	-0.56313604
0.035861503	-0.16195214	0.23489627	0.21018298	0.36447707	0.24917983	-0.46585417	0.60855246	0.73664707	-0.23674077	-0.5225448	0.3737087	-0.27274105	-0.71912575	-0.26915514	-0.5094746
-0.25306842	-0.13654415	-0.5263236	-0.03982519	-0.28621316	-0.11229235	0.30664074	-0.5743123	-0.26429257	0.11742974	0.48578787	-0.13233265	0.19052643	0.22635552	-0.15350917	0.056371897
-0.1327895	0.071862824	0.17098394	-0.15283376	-0.2126286	0.0056842226	0.116053805	0.07399263	0.45302427	0.129854	0.09578728	-0.1642806	0.17635275	-0.27004343	0.09182458	-0.35191306
0.29684916	-0.41004997	-0.09141036	-0.01743842	-0.28376773	0.4509979	-0.22525357	0.2474035	0.5722577	0.001386389	-0.07807582	0.056282982	0.10316477	-0.44768927	-0.38479054	-0.49020565
-0.32399416	0.079121396	-0.07556162	0.16299692	0.1572606	-0.27234456	0.13315585	-0.36463833	-0.40862486	-0.1764987	0.17802484	0.05230621	-0.20601554	0.3340626	0.017292794	0.25315228
-0.20196708	-0.025277441	-0.10539503	0.12433903	0.151197	-0.03623148	-0.092765145	0.2576528	0.33235198	-0.10369795	-0.003992878	0.19210549	-0.107465915	-0.35929906	-0.19518036	-0.24103767
0.17019974	-0.27672538	-0.2553009	0.24817607	-0.08867363	0.12672831	-0.019303072	-0.44216824	-0.29537585	-0.21407798	0.28379592	0.19262284	-0.16690601	0.38120136	-0.36865175	0.22696435
0.101273395	-0.16063945	0.15942012	0.083535664	0.015651237	0.26169112	-0.22587296	0.15483762	0.42612302	-0.04368198	-0.21823572	0.042101268	-0.051065344	-0.21594295	-0.12520581	-0.28638867
-0.34079924	0.21857975	0.34170544	0.37538767	0.54031795	-0.24848567	-0.49843016	0.65346694	0.2462208	-0.46461856	-0.5419746	0.4929707	-0.5041279	-0.37735313	-0.007917905	-0.014470733
-0.38351604	0.03231934	-0.39775854	-0.060733594	0.08183016	-0.27562827	0.07344156	0.07257388	0.15490304	0.057217576	0.1816182	-0.004461062	0.04769133	-0.38880208	-0.08797972	-0.13189527
-0.4814631	0.24692574	-0.0974831	-0.057795286	0.30593276	-0.35579905	0.08234725	0.22398305	0.02666408	-0.025956618	0.047613952	0.046949994	-0.05766805	-0.30159304	0.17007567	0.017317107
-0.24222213	0.17158698	0.5361564	0.5663778	0.6596915	-0.1542394	-0.5931826	0.5616974	0.17030127	-0.6600882	-0.7310916	0.61423993	-0.72358227	-0.23801449	-0.07271193	0.18530773
-0.10196359	-0.17895088	-0.5281896	0.29673484	-0.15401039	-0.08430101	0.08417986	-0.4433707	-0.53044015	-0.18589589	0.39944056	0.19748633	-0.16566752	0.31506917	-0.36575437	0.3528363
-0.30860052	0.020216271	-0.014254356	0.06935456	0.16658135	-0.1084761	0.00069424097	0.08963191	0.07749761	-0.12550914	-0.026507748	0.09088073	-0.20315017	-0.11176682	-0.072071314	0.022770237
-0.38073233	-0.019235486	-0.33672714	0.38727564	0.44755375	-0.2456654	-0.30652064	0.31700534	-0.06379206	-0.37575158	-0.15521604	0.33619523	-0.4463229	-0.313326	-0.23640867	0.1561749
0.06435025	-0.058290035	0.13933174	-0.04852397	-0.1393422	0.13256398	0.07836885	-0.18296847	0.242324	0.02225978	0.008207104	-0.080535956	0.122633554	0.08043302	0.07443276	-0.17903794
0.23020212	-0.46146044	-0.4947408	0.39701784	-0.34079728	0.29393575	0.039437477	-0.65889525	-0.4304745	-0.19822565	0.5572511	0.15135129	-0.057549864	0.5420588	-0.5080695	0.24935749
-0.8151947	0.8737161	-0.5233595	-0.82251924	0.11422153	-0.7893455	0.9003599	-0.8078285	-0.4640189	0.79215974	0.65331894	-0.86139035	0.67021686	-0.32872573	0.9063958	-0.06901936
-0.16023965	-0.28653824	-0.3021513	0.30639595	0.2247633	0.038257804	-0.29917613	0.3360215	0.14817818	-0.34502283	-0.13116167	0.33465406	-0.32952955	-0.33601648	-0.37113142	-0.090756185
-0.05555921	-0.16018616	0.08752799	0.17496215	0.16913965	0.15332498	-0.31168243	0.39027822	0.43800297	-0.16631377	-0.351838	0.2664731	-0.18229799	-0.4135614	-0.20855804	-0.38073477
-0.68886733	0.37122974	-0.32846498	-0.2229468	0.17102297	-0.5674667	0.47013208	-0.31372327	-0.3591284	0.15591036	0.46780515	-0.20020132	0.03817553	-0.026894	0.21584623	0.14005412
-0.54781884	0.40289295	-0.054051436	-0.44613826	0.02370706	-0.39269465	0.4207192	-0.12343969	0.2319436	0.30781698	0.28335163	-0.3302735	0.30995792	-0.4083218	0.4089897	-0.30897233
-0.5031667	-0.018168094	-0.85809165	-0.3814909	-0.5046757	-0.3978908	0.73555994	-0.92609096	-0.7882579	0.51810527	0.8189583	-0.47494057	0.58275366	0.120920196	-0.13678454	0.12517993
-0.37778965	0.21795292	0.032290947	-0.17586632	0.017966911	-0.28675082	0.04813173	0.25932434	0.49117014	0.1595834	-0.0073904195	-0.033473827	0.09391046	-0.47609827	0.21259776	-0.39624032
-0.034423027	-0.22821528	-0.10282858	0.43058378	0.53145766	0.021479227	-0.4780694	0.5192238	0.3594297	-0.4686482	-0.4911658	0.5388929	-0.43697342	-0.42221165	-0.4222323	-0.10592232
0.2743992	-0.4745415	-0.35654286	0.37677836	0.05251886	0.35607222	-0.40964544	0.30487892	0.23819773	-0.29823405	-0.09825545	0.28872997	-0.28153282	-0.30604523	-0.45809555	-0.16526164
-0.22167338	0.114746094	0.31038007	0.11317628	0.33032233	-0.07360579	-0.33675763	0.46433073	0.48448613	-0.2015903	-0.4381959	0.19294216	-0.24154933	-0.51412994	0.07211104	-0.25861213
-0.25700772	0.3455242	0.45644763	0.19606364	0.4164609	-0.23575306	-0.03473935	0.030665457	-0.16493592	-0.39030445	-0.38026908	0.24430561	-0.42782328	0.24568322	0.29815194	0.27983126
0.5648456	-0.6997134	-0.7527628	0.50579554	-0.8076363	0.55923563	-0.25227296	-0.7230172	-0.6592549	-0.27077705	0.7853331	0.3240978	0.14335333	0.5522306	-0.6521211	0.35366365
0.22979891	-0.34212357	-0.2999934	-0.034409806	-0.29367894	0.3248679	0.030873023	-0.14997558	0.27047223	0.06621479	0.241774	-0.047594145	0.13686836	-0.08541064	-0.19928041	-0.30812806
0.30814335	-0.30710205	0.09900095	0.15220031	-0.13315785	0.30343643	-0.21752353	-0.05646208	0.11732404	-0.10024644	-0.00938314	0.085713245	-0.06767492	0.041426055	-0.28584507	-0.03162005
-0.46262515	0.52004516	0.18881333	-0.021670785	0.39889887	-0.5341988	0.46905494	-0.469971	-0.40969637	-0.05972265	0.08149047	-0.03859632	-0.17023882	0.32725278	0.421312	0.32760006
-0.19151922	-0.14419848	-0.377357	0.18651927	0.37650946	-0.11465719	-0.30115765	0.53986686	0.60906994	-0.11964377	-0.23920654	0.25622615	-0.23354943	-0.7911138	-0.22292648	-0.7020954
0.41041327	-0.43584442	0.02218268	0.1646761	-0.30584586	0.53600526	-0.30566967	0.038996194	0.30672115	-0.08539312	-0.019148642	0.09569885	0.035543177	-0.106391385	-0.3449625	-0.19455686
-0.055841092	-0.01018648	0.07179013	0.06174635	0.08752935	0.058231283	-0.19216883	0.27741423	0.3416211	-0.17931144	-0.16864556	0.15576223	-0.14940886	-0.3136126	-0.11556693	-0.22125654
-0.19727293	-0.121635035	0.19567001	0.3412422	0.42862755	-0.016665833	-0.43223947	0.43252057	0.4380693	-0.36016688	-0.44903666	0.36074162	-0.39060754	-0.4430039	-0.2598911	-0.29326567
0.15712848	-0.34046444	-0.3554537	0.3327651	-0.24548975	0.23193094	-0.078130476	-0.33864388	-0.4600761	-0.24781401	0.3383146	0.22314769	-0.15901053	0.35422525	-0.33920297	0.37272254
-0.46981162	0.7158373	0.66644615	0.32937372	0.7053843	-0.650668	0.17349283	-0.28026995	-0.5442104	-0.540446	-0.5272631	0.32765764	-0.622494	0.51185775	0.6651126	0.50166357
-0.07211847	-0.0195275	0.07197989	-0.03687213	0.10095961	0.11253187	-0.14537233	0.2585393	0.4979824	0.03603967	-0.15030694	-0.01970985	0.028416364	-0.43758902	0.03585933	-0.3289205
-0.2828581	0.12311934	-0.37600163	0.06363417	0.26740858	-0.21233803	-0.14922293	0.28112775	0.28770158	-0.035848673	-0.08920769	0.11611169	-0.112433545	-0.5108809	-0.101041876	-0.31636167
0.81908965	-0.9901724	-0.90605026	0.8557158	-0.8639699	0.8038274	-0.48207292	-0.8843638	-0.9345373	-0.5533056	0.85599893	0.6982042	-0.16350698	0.9538624	-0.9886867	0.5608549
-0.8006671	0.9631535	-0.6416546	-0.87104964	0.031288434	-0.8289251	0.8773016	-0.8686705	-0.6023395	0.79703057	0.71955794	-0.8591344	0.6697731	-0.13400455	0.9673647	0.10319489
0.12834956	-0.3669802	-0.44414648	0.43809474	-0.27740908	0.16818832	-0.041711546	-0.6671647	-0.6820546	-0.4598142	0.48736063	0.44424406	-0.2896212	0.62517	-0.35752517	0.55065364
-0.52348995	0.31861162	-0.44911134	-0.11778343	0.19623955	-0.49055856	0.43167695	-0.5671629	-0.5202918	0.12846391	0.39578825	-0.16399355	0.06627284	0.087089345	0.15322986	0.31522325
-0.32988772	0.124536276	0.13367909	0.0074834535	0.119234405	-0.18088515	0.13460246	-0.17504425	-0.14988746	-0.11663155	0.08881257	0.018072253	-0.1387228	0.1689333	0.09038829	0.15248929
-0.39918578	0.33534637	-0.328167	-0.45123568	-0.1357909	-0.40210712	0.53989375	-0.6652114	-0.17648812	0.4637794	0.5591391	-0.47606835	0.29560745	0.051972874	0.29959998	-0.05325866
-0.1224777	0.155528	0.19093207	0.34142676	0.30004802	-0.26412892	0.060751524	-0.49063024	-0.5226472	-0.42097557	-0.19241881	0.31194884	-0.40318108	0.5574743	0.057623982	0.41310194
0.1738579	-0.52587837	-0.15582274	0.37824	0.3857943	0.40034834	-0.5943209	0.71000624	0.7767751	-0.371236	-0.5474894	0.47739774	-0.40513566	-0.8138242	-0.5010915	-0.6180966
-0.09221197	0.088683605	0.050205372	0.44523442	0.20569773	-0.14879575	0.0012781298	-0.6087921	-0.500802	-0.4451202	0.016952056	0.38493532	-0.32176986	0.58771515	0.046883073	0.45022506
0.2159823	-0.15156	0.095434405	-0.030459085	-0.18617125	0.28005004	0.08538314	-0.23697588	0.13508707	0.035864573	0.08910454	-0.0739011	0.03412796	0.11949978	-0.0018487414	-0.07888931
-0.04400966	-0.18531464	-0.19862251	0.11118318	0.079617284	0.08040326	-0.18688688	0.22697853	0.33197123	-0.12227793	0.02908752	0.10367107	-0.13621312	-0.37224633	-0.2756917	-0.13639876
-0.13674974	0.08977235	-0.028706335	-0.32820484	-0.19134715	-0.037424218	0.23921457	-0.15567942	0.2630317	0.30657688	0.2460268	-0.38307562	0.33614737	-0.21283631	0.14483331	-0.34809825
-0.29165083	0.13507967	-0.06363019	-0.20155282	-0.07891364	-0.2550968	0.35929993	-0.3424811	0.01586277	0.17970851	0.33741385	-0.22119044	0.20475486	0.028743802	0.13301392	-0.10237623
-0.07858404	-0.010735799	-0.012186909	0.12052669	0.22116342	0.01630998	-0.28436992	0.43582356	0.39139578	-0.12093788	-0.20710069	0.1813867	-0.13980934	-0.4879888	-0.2092557	-0.24079259
-0.9296777	0.90469956	0.11402707	-0.3044013	0.6302961	-0.9135847	0.55511516	-0.38391516	-0.5731002	0.06757398	0.16290072	-0.20321418	-0.15400077	0.15707253	0.78240055	0.46466655
-0.09925319	-0.007567233	0.035562333	0.16054262	0.18375401	-0.0650606	-0.16811843	0.14209642	0.08316778	-0.1497262	-0.18424127	0.14158136	-0.1619248	-0.16227455	-0.10135214	-0.044751454
0.6881119	-0.7160514	-0.68827695	0.3390436	-0.5874727	0.68800676	-0.35932878	-0.1696304	-0.03159867	-0.13644783	0.42618197	0.32187718	0.054008733	0.039233614	-0.7416584	-0.113218226
-0.30372897	-0.20176706	-0.71774983	0.039437655	-0.22248177	-0.23826483	0.31293786	-0.43813875	-0.60565853	0.12754633	0.5438134	-0.07391232	0.1473655	0.13622001	-0.29919615	0.29419792
-0.38125646	0.12788244	-0.10500898	-0.06166236	0.15395981	-0.27978095	0.053640258	0.12903626	0.16916256	0.12789686	0.10353779	-0.09143937	0.036270652	-0.3669573	-0.0016605735	-0.16299461
0.7301323	-0.80293757	-0.7523239	0.7176141	-0.7675201	0.6915838	-0.4029069	-0.8554957	-0.8821617	-0.5167234	0.82556695	0.61881924	-0.06404685	0.7682677	-0.79953545	0.6204122
0.20111063	-0.42946112	-0.25802234	0.13245396	-0.3552649	0.29223174	-0.1130192	-0.12372944	0.06778276	0.0012608977	0.2356362	0.07560311	0.12975521	-0.094203494	-0.37078747	-0.18876444
-0.028202388	-0.08322406	-0.09870612	0.1831768	0.045598034	0.03378309	-0.04028821	-0.094012395	-0.13586272	-0.20016976	0.019915096	0.1529347	-0.2000472	0.12608305	-0.18431196	0.12375522
0.45886433	-0.53186816	-0.2759573	0.22809274	-0.21137653	0.5047479	-0.25645867	0.0062666363	0.22652559	-0.1664191	0.047921363	0.20890428	-0.029227458	-0.066772975	-0.51972294	-0.14417711
0.26061454	-0.4219801	-0.26263827	0.4356827	-0.100698054	0.30935743	-0.2969292	-0.057158723	-0.10597175	-0.35844383	0.058803584	0.3281614	-0.25998524	0.12613758	-0.48070243	0.08701957
-0.59816355	0.34992012	-0.627086	-0.5557579	-0.26356262	-0.5012973	0.68711805	-0.72130007	-0.29745477	0.51463026	0.6119121	-0.5959974	0.49088618	-0.12508062	0.20133857	-0.108551465
0.3265992	-0.45760137	-0.47287604	0.4824994	-0.28979015	0.3659025	-0.21557337	-0.5315246	-0.39847282	-0.23554248	0.38385227	0.31685886	-0.10133572	0.4449991	-0.56887597	0.23379275
-0.33389312	-0.006548946	-0.488639	-0.09829758	-0.017624917	-0.2607214	0.23786677	-0.0761462	0.074269496	0.09399679	0.38940403	-0.11840438	0.12414455	-0.34099784	-0.123175144	-0.1765042
-0.4797068	0.5363016	0.56909674	0.03533519	0.34678966	-0.4303167	0.2893955	-0.45006248	-0.281358	-0.13202138	-0.25274152	0.012448199	-0.1930219	0.485965	0.5052033	0.35362828
0.76715636	-0.5139159	0.2505792	-0.53568506	-0.7167331	0.92588365	0.099764764	0.12673959	0.99856687	0.6064197	0.23707607	-0.47462153	0.646733	-0.8222151	-0.17480233	-0.83078855
0.57423013	-0.65567577	-0.3106353	0.32919994	-0.0889042	0.6857056	-0.5803865	0.5246462	0.6792536	-0.24902666	-0.204148	0.34137064	-0.09465626	-0.6425073	-0.61189085	-0.649889
-0.056434087	-0.11823159	0.18234691	0.33644047	0.5185658	0.06970605	-0.4115295	0.47639716	0.35038775	-0.41335323	-0.48437712	0.38684854	-0.47819296	-0.3566426	-0.123420574	-0.16870707
-0.43469468	0.3502145	0.17597723	0.25089183	0.46608686	-0.46652362	-0.07518113	0.14847192	-0.29625282	-0.34952125	-0.16916725	0.26181144	-0.4075577	0.08098762	0.20775443	0.32909673
-0.112944685	-0.02223311	0.12543023	0.19405454	0.1412104	0.012618035	-0.19513442	0.19987759	0.13623232	-0.19286498	-0.17822655	0.18661799	-0.20279692	-0.14551947	-0.007804738	-0.035468332
-0.49913052	0.34891	-0.26367873	-0.18689609	0.07010476	-0.48395115	0.57267195	-0.7169778	-0.5951986	0.13589121	0.38373843	-0.30574697	0.10395953	0.27392295	0.21018265	0.2661862
-0.56985414	0.25856885	-0.15459564	0.28368056	0.36406478	-0.52782726	0.15082341	-0.4608544	-0.69878393	-0.36300766	0.11101564	0.24346581	-0.38310596	0.45834398	0.026395995	0.5267688
0.54485416	-0.6353506	-0.57690114	0.67878383	-0.4433406	0.5294951	-0.34815028	-0.6226429	-0.6252603	-0.5322694	0.54361254	0.6321797	-0.26690474	0.6547359	-0.63967407	0.4775654
0.070589505	-0.12739496	0.17782769	0.19178611	0.09830615	0.1703497	-0.28211278	0.3122	0.25187775	-0.2291965	-0.2036539	0.23605666	-0.17710343	-0.15901423	-0.18400747	-0.121805675
0.18400887	-0.4997269	-0.38435194	0.7799973	0.50879884	0.3164974	-0.56284773	0.44777688	0.13955058	-0.7738935	-0.42976642	0.72533643	-0.7913119	-0.25650844	-0.5480767	-0.0073288805
0.26310036	-0.50823075	-0.63664424	0.3391684	-0.6178414	0.33307546	0.07417804	-0.7869433	-0.5689874	-0.05445426	0.70905787	0.11181192	0.19893344	0.46810406	-0.4919422	0.19548506
-0.6882135	0.6398177	0.25069505	-0.16228004	0.4191891	-0.64610976	0.50249517	-0.3625583	-0.36417744	-0.017292729	0.030649027	-0.18881299	-0.15543166	0.20702054	0.63727117	0.33474356
0.26567593	-0.39161855	-0.23770846	0.46056855	-0.0468037	0.31537357	-0.24414206	-0.268199	-0.2683609	-0.37650543	0.09741216	0.3603504	-0.29422745	0.3869876	-0.4368365	0.21715349
-0.05422763	-0.035521947	0.08731764	0.19166197	0.034222472	0.026008045	-0.14993925	0.08231231	0.09823367	-0.18765219	-0.08742367	0.1650471	-0.120069884	0.034223344	-0.050603468	0.05923357
0.4070079	-0.5977811	-0.49830443	0.35875353	-0.5728195	0.51971877	-0.07659744	-0.6118713	-0.28032514	-0.20303337	0.5098358	0.19876882	0.005571774	0.45204183	-0.5391769	0.1925422
0.17397031	-0.4380873	-0.5784954	0.16134468	-0.57213545	0.31653363	0.20994829	-0.79495424	-0.24826209	0.094513446	0.64090866	-0.101889335	0.1690782	0.43170792	-0.44024503	0.05880242
-0.19514744	0.090024106	0.26901987	0.050524782	0.28158337	-0.068144746	-0.109924346	0.14151055	0.13459753	-0.15820408	-0.23725745	0.105522946	-0.18933284	-0.09441506	0.02722571	0.057826854
0.7782259	-0.52492243	-0.13285802	-0.02615325	-0.64230925	0.84715265	-0.10568215	-0.29018614	0.45644563	0.09390781	0.26010233	-0.10764941	0.28685084	-0.02617807	-0.29603004	-0.418885
-0.31091678	0.35058683	0.12342589	-0.06505206	0.09983818	-0.33638686	0.19586106	-0.2074111	-0.049412582	0.05695027	0.07960632	-0.08871623	-0.033660162	-0.058944985	0.24435717	0.07897741
-0.22556837	0.09677773	0.1010138	0.31675658	0.332498	-0.176303	-0.050797515	-0.13566247	-0.4207284	-0.35882786	-0.09339753	0.32278642	-0.4112774	0.24477682	0.036453057	0.42052767
-0.41065007	0.119808756	-0.061206147	0.2949024	0.45307583	-0.26693174	-0.2869761	0.46724382	0.118833534	-0.32215655	-0.30807665	0.29302692	-0.374693	-0.3359994	-0.1375605	-0.027992215
-0.12545304	-0.10277324	-0.048523895	0.35563573	0.22583012	-0.07134741	-0.30281436	0.2788953	0.06378626	-0.29087344	-0.23748997	0.3618284	-0.36356395	-0.16222885	-0.18611522	0.023385609
-0.08755751	0.09451654	-0.040073317	-0.017290324	0.06822818	-0.13996452	0.2532333	-0.48995304	-0.23046209	-0.0626132	0.1277882	-0.08473949	-0.026935527	0.16952403	0.054990012	0.09967573
-0.09729709	-0.15003875	-0.37576458	0.058997408	-0.15841742	0.053319655	-0.037484676	-0.014491413	0.29513496	-0.0634137	0.12799776	0.07103135	0.0056771766	-0.26999637	-0.26056758	-0.20739725
-0.16701032	-0.0910254	-0.37463027	0.1181476	-0.113312736	-0.15536094	0.29909018	-0.6617161	-0.508975	-0.10243622	0.34512874	-0.016854847	-0.040828254	0.41411522	-0.16414316	0.30415705
0.20264803	-0.3185419	0.059410345	-0.1103399	-0.14807455	0.41141918	-0.22473626	0.46077803	0.78207815	0.015042872	-0.18213041	0.02099039	0.0994522	-0.60037506	-0.18292055	-0.66265506
-0.48095277	0.5899085	0.5345089	0.5460205	0.6515339	-0.6839316	0.041769497	-0.3083163	-0.5713342	-0.6216681	-0.5362053	0.64582026	-0.6196014	0.5398695	0.52621704	0.59557945
0.08512074	0.14040495	0.16060345	-0.091129266	-0.13434769	0.071930975	0.1479319	-0.24471429	0.17745738	0.00752422	0.0058746533	-0.10117263	0.06250845	0.16391303	0.17958738	-0.04546235
-0.56189275	0.37410516	0.12577534	-0.28210542	0.107792065	-0.43569094	0.411971	-0.3047558	-0.13928233	0.17225999	0.21950455	-0.2904457	0.03418934	0.07839219	0.3731807	0.05301347
0.05254376	-0.3754479	-0.08921863	0.14553562	0.10933243	0.3985997	-0.44583085	0.54028636	0.8724835	-0.11340672	-0.4441513	0.21435635	-0.10075581	-0.72562665	-0.33070222	-0.6594215
